Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
27.84,2.9243483543396,24.19288146495819,0.0035546498838812,8.018351554870605,0.3065254688262939,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,65.7070083618164,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1112661.5,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,51.0,48.0,50.0,25.0,29.0,26.0,72.0,456.0,2.0,77.90123224258423,2736.0,2.0,71.0,2.169207096099853
27.85,2.9243483543396,24.19288146495819,0.0035546498838812,8.018351554870605,0.3065254688262939,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,65.7070083618164,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1112661.5,1949698816.0,8.120784759521484,1438.0,947.0,14003.0,2.0,36.3967170715332,2502.0,1651.0,3.0,50.0,52.0,49.0,23.0,25.0,27.0,72.0,456.0,2.0,77.78812646865845,2736.0,2.0,71.0,2.1669394969940186
27.86,2.9243483543396,24.19288146495819,0.0035546498838812,8.018351554870605,0.3065254688262939,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,65.7070083618164,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1112661.5,1949698816.0,8.114513397216797,104.0,2.0,6330.0,1.0,36.3967170715332,2502.0,1651.0,3.0,50.0,52.0,49.0,23.0,25.0,27.0,72.0,456.0,2.0,77.78812646865845,2736.0,2.0,71.0,2.1669394969940186
27.9,2.9243483543396,24.19288146495819,0.0035546498838812,8.018351554870605,0.3065254688262939,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,65.7070083618164,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1112661.5,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,50.0,52.0,49.0,23.0,25.0,27.0,72.0,456.0,2.0,77.78812646865845,2736.0,2.0,71.0,2.1669394969940186
27.94,2.9243483543396,24.19288146495819,0.0035546498838812,8.06350326538086,0.3120786547660827,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,74.77082824707031,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1112256.875,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,50.0,52.0,49.0,23.0,25.0,27.0,72.0,456.0,2.0,77.78812646865845,2736.0,2.0,71.0,2.1669394969940186
28.04,2.9243483543396,24.19288146495819,0.0035546498838812,7.979568481445312,0.3125905096530914,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,66.46613311767578,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1158700.25,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,50.0,52.0,49.0,23.0,25.0,27.0,72.0,456.0,2.0,77.78812646865845,2736.0,2.0,71.0,2.1669394969940186
28.14,2.9243483543396,24.19288146495819,0.0035546498838812,8.088080406188965,0.319970428943634,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,69.25120544433594,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1206900.625,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,50.0,52.0,49.0,23.0,25.0,27.0,72.0,456.0,2.0,77.78812646865845,2736.0,2.0,71.0,2.1669394969940186
28.24,2.9243483543396,24.19288146495819,0.0035546498838812,8.012957572937012,0.3074970841407776,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,75.44486236572266,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1115387.0,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,50.0,52.0,49.0,23.0,25.0,27.0,72.0,456.0,2.0,77.78812646865845,2736.0,2.0,71.0,2.1669394969940186
28.34,2.9243483543396,24.19288146495819,0.0035546498838812,8.086725234985352,0.3195785284042358,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,82.15142822265625,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1110292.75,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,50.0,52.0,49.0,23.0,25.0,27.0,72.0,456.0,2.0,77.78812646865845,2736.0,2.0,71.0,2.1669394969940186
28.44,2.9243483543396,24.19288146495819,0.0035546498838812,8.008280754089355,0.3260423243045807,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,81.05010986328125,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1152498.875,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,50.0,52.0,49.0,23.0,25.0,27.0,72.0,456.0,2.0,77.78812646865845,2736.0,2.0,71.0,2.1669394969940186
28.54,2.9243483543396,24.19288146495819,0.0035546498838812,8.137478828430176,0.3108184933662414,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,76.25421142578125,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1170737.75,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,50.0,52.0,49.0,23.0,25.0,27.0,72.0,456.0,2.0,77.78812646865845,2736.0,2.0,71.0,2.1669394969940186
28.6,2.9243483543396,24.19288146495819,0.0035546498838812,8.137478828430176,0.3108184933662414,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,76.25421142578125,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1170737.75,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,50.0,52.0,49.0,23.0,25.0,27.0,72.0,456.0,2.0,77.78812646865845,2736.0,2.0,71.0,2.1669394969940186
28.64,2.9243483543396,24.19288146495819,0.0035546498838812,8.031682968139648,0.3133956789970398,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,80.89459991455078,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1149148.25,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,50.0,52.0,49.0,23.0,25.0,27.0,72.0,456.0,2.0,77.78812646865845,2736.0,2.0,71.0,2.1669394969940186
28.74,2.9243483543396,24.19288146495819,0.0035546498838812,8.077704429626465,0.3100980520248413,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,86.04949951171875,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1106858.125,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,50.0,52.0,49.0,23.0,25.0,27.0,72.0,456.0,2.0,77.78812646865845,2736.0,2.0,71.0,2.1669394969940186
28.84,2.9243483543396,24.19288146495819,0.0035546498838812,7.969346523284912,0.3076746761798858,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,72.60001373291016,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1111681.125,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,50.0,52.0,49.0,23.0,25.0,27.0,72.0,456.0,2.0,77.78812646865845,2736.0,2.0,71.0,2.1669394969940186
28.85,2.9243483543396,24.19288146495819,0.0035546498838812,7.969346523284912,0.3076746761798858,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,72.60001373291016,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1111681.125,1949698816.0,8.080711364746094,1438.0,947.0,14003.0,2.0,36.10254669189453,2502.0,1651.0,3.0,53.0,52.0,56.0,30.0,31.0,27.0,72.0,456.0,2.0,77.77625918388367,2736.0,2.0,71.0,2.172647714614868
28.86,2.9243483543396,24.19288146495819,0.0035546498838812,7.969346523284912,0.3076746761798858,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,72.60001373291016,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1111681.125,1949698816.0,8.009521484375,104.0,2.0,6330.0,1.0,36.10254669189453,2502.0,1651.0,3.0,53.0,52.0,56.0,30.0,31.0,27.0,72.0,456.0,2.0,77.77625918388367,2736.0,2.0,71.0,2.172647714614868
28.9,2.9243483543396,24.19288146495819,0.0035546498838812,7.969346523284912,0.3076746761798858,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,72.60001373291016,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1111681.125,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,53.0,52.0,56.0,30.0,31.0,27.0,72.0,456.0,2.0,77.77625918388367,2736.0,2.0,71.0,2.172647714614868
28.94,2.9243483543396,24.19288146495819,0.0035546498838812,8.093899726867676,0.3189781308174133,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,71.92323303222656,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1205107.5,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,53.0,52.0,56.0,30.0,31.0,27.0,72.0,456.0,2.0,77.77625918388367,2736.0,2.0,71.0,2.172647714614868
29.04,2.9243483543396,24.19288146495819,0.0035546498838812,8.084478378295898,0.3201819956302643,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,60.75079345703125,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1155296.75,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,53.0,52.0,56.0,30.0,31.0,27.0,72.0,456.0,2.0,77.77625918388367,2736.0,2.0,71.0,2.172647714614868
29.14,2.9243483543396,24.19288146495819,0.0035546498838812,8.127060890197754,0.3105588853359222,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,66.11932373046875,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1110661.0,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,53.0,52.0,56.0,30.0,31.0,27.0,72.0,456.0,2.0,77.77625918388367,2736.0,2.0,71.0,2.172647714614868
29.24,2.9243483543396,24.19288146495819,0.0035546498838812,8.073315620422363,0.2960196733474731,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,67.72817993164062,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1108616.0,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,53.0,52.0,56.0,30.0,31.0,27.0,72.0,456.0,2.0,77.77625918388367,2736.0,2.0,71.0,2.172647714614868
29.34,2.9243483543396,24.19288146495819,0.0035546498838812,8.085465431213379,0.3353079557418823,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,58.885780334472656,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1149103.75,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,53.0,52.0,56.0,30.0,31.0,27.0,72.0,456.0,2.0,77.77625918388367,2736.0,2.0,71.0,2.172647714614868
29.44,2.9243483543396,24.19288146495819,0.0035546498838812,8.11579418182373,0.3233486413955688,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,63.65460968017578,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1200828.5,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,53.0,52.0,56.0,30.0,31.0,27.0,72.0,456.0,2.0,77.77625918388367,2736.0,2.0,71.0,2.172647714614868
29.54,2.9243483543396,24.19288146495819,0.0035546498838812,8.127182960510254,0.293300598859787,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,69.5306167602539,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1118374.875,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,53.0,52.0,56.0,30.0,31.0,27.0,72.0,456.0,2.0,77.77625918388367,2736.0,2.0,71.0,2.172647714614868
29.6,2.9243483543396,24.19288146495819,0.0035546498838812,8.127182960510254,0.293300598859787,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,69.5306167602539,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1118374.875,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,53.0,52.0,56.0,30.0,31.0,27.0,72.0,456.0,2.0,77.77625918388367,2736.0,2.0,71.0,2.172647714614868
29.64,2.9243483543396,24.19288146495819,0.0035546498838812,8.07443618774414,0.3053289353847503,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,67.7176284790039,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1107285.125,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,53.0,52.0,56.0,30.0,31.0,27.0,72.0,456.0,2.0,77.77625918388367,2736.0,2.0,71.0,2.172647714614868
29.74,2.9243483543396,24.19288146495819,0.0035546498838812,8.124242782592773,0.2967067658901214,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,69.03358459472656,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1113108.875,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,53.0,52.0,56.0,30.0,31.0,27.0,72.0,456.0,2.0,77.77625918388367,2736.0,2.0,71.0,2.172647714614868
29.84,2.9243483543396,24.19288146495819,0.0035546498838812,8.095942497253418,0.3234540820121765,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,76.2539291381836,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1205871.625,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,53.0,52.0,56.0,30.0,31.0,27.0,72.0,456.0,2.0,77.77625918388367,2736.0,2.0,71.0,2.172647714614868
29.85,2.9243483543396,24.19288146495819,0.0035546498838812,8.095942497253418,0.3234540820121765,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,76.2539291381836,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1205871.625,1949698816.0,8.092740058898926,1438.0,947.0,14003.0,2.0,35.673240661621094,2502.0,1651.0,3.0,57.0,59.0,64.0,27.0,26.0,35.0,72.0,456.0,2.0,77.92416214942932,2736.0,2.0,71.0,2.1709883213043213
29.86,2.9243483543396,24.19288146495819,0.0035546498838812,8.095942497253418,0.3234540820121765,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,76.2539291381836,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1205871.625,1949698816.0,8.087677001953125,104.0,2.0,6330.0,1.0,35.673240661621094,2502.0,1651.0,3.0,57.0,59.0,64.0,27.0,26.0,35.0,72.0,456.0,2.0,77.92416214942932,2736.0,2.0,71.0,2.1709883213043213
29.9,2.9243483543396,24.19288146495819,0.0035546498838812,8.095942497253418,0.3234540820121765,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,76.2539291381836,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1205871.625,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,57.0,59.0,64.0,27.0,26.0,35.0,72.0,456.0,2.0,77.92416214942932,2736.0,2.0,71.0,2.1709883213043213
29.94,2.9243483543396,24.19288146495819,0.0035546498838812,8.128667831420898,0.3186977207660675,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,76.30408477783203,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1153559.5,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,57.0,59.0,64.0,27.0,26.0,35.0,72.0,456.0,2.0,77.92416214942932,2736.0,2.0,71.0,2.1709883213043213
30.05,2.9243483543396,24.19288146495819,0.0035546498838812,8.081551551818848,0.2981614768505096,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,74.93830871582031,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1109915.625,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,57.0,59.0,64.0,27.0,26.0,35.0,72.0,456.0,2.0,77.92416214942932,2736.0,2.0,71.0,2.1709883213043213
30.15,2.9243483543396,24.19288146495819,0.0035546498838812,8.130269050598145,0.3066152334213257,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,66.47917938232422,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1108699.0,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,57.0,59.0,64.0,27.0,26.0,35.0,72.0,456.0,2.0,77.92416214942932,2736.0,2.0,71.0,2.1709883213043213
30.25,2.9243483543396,24.19288146495819,0.0035546498838812,8.118468284606934,0.3230835199356079,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,76.83079528808594,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1204266.375,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,57.0,59.0,64.0,27.0,26.0,35.0,72.0,456.0,2.0,77.92416214942932,2736.0,2.0,71.0,2.1709883213043213
30.35,2.9243483543396,24.19288146495819,0.0035546498838812,8.067713737487793,0.3254701197147369,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,70.10625457763672,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1155227.5,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,57.0,59.0,64.0,27.0,26.0,35.0,72.0,456.0,2.0,77.92416214942932,2736.0,2.0,71.0,2.1709883213043213
