Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
30.53,1.4709792931874592,54.06443532307943,0.3872114767630895,8.159112930297852,0.3640235364437103,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,47.06681442260742,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1103340.625,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,45.0,49.0,50.0,26.0,27.0,27.0,72.0,456.0,2.0,69.16438341140747,2736.0,72.0,2.2005088329315186
30.63,1.4709792931874592,54.06443532307943,0.3872114767630895,8.091057777404785,0.3542122840881347,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,48.99362182617188,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1046925.6875,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,45.0,49.0,50.0,26.0,27.0,27.0,72.0,456.0,2.0,69.16438341140747,2736.0,72.0,2.2005088329315186
30.66,1.4709792931874592,54.06443532307943,0.3872114767630895,8.091057777404785,0.3542122840881347,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,48.99362182617188,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1046925.6875,2070511744.0,6.932008743286133,1442.0,949.0,14044.0,2.0,33.829917907714844,2016.0,1651.0,3.0,50.0,48.0,51.0,27.0,26.0,26.0,72.0,456.0,2.0,69.32218074798584,2736.0,72.0,2.185127019882202
30.71,1.4709792931874592,54.06443532307943,0.3872114767630895,8.091057777404785,0.3542122840881347,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,48.99362182617188,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1046925.6875,2070511744.0,6.932008743286133,1209.0,403.0,12117.0,2.0,33.829917907714844,2016.0,1651.0,3.0,50.0,48.0,51.0,27.0,26.0,26.0,72.0,456.0,2.0,69.32218074798584,2736.0,72.0,2.185127019882202
30.73,1.4709792931874592,54.06443532307943,0.3872114767630895,8.13845443725586,0.3300544619560241,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,47.96153259277344,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1010440.9375,2070511744.0,6.932008743286133,1209.0,403.0,12117.0,2.0,33.829917907714844,2016.0,1651.0,3.0,50.0,48.0,51.0,27.0,26.0,26.0,72.0,456.0,2.0,69.32218074798584,2736.0,72.0,2.185127019882202
30.83,1.4709792931874592,54.06443532307943,0.3872114767630895,8.158143997192383,0.3441542088985443,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,51.93115997314453,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1010353.8125,2070511744.0,6.932008743286133,1209.0,403.0,12117.0,2.0,33.829917907714844,2016.0,1651.0,3.0,50.0,48.0,51.0,27.0,26.0,26.0,72.0,456.0,2.0,69.32218074798584,2736.0,72.0,2.185127019882202
30.9,1.4709792931874592,54.06443532307943,0.3872114767630895,8.158143997192383,0.3441542088985443,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,51.93115997314453,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1010353.8125,2070511744.0,6.884940147399902,127.0,2.0,6330.0,1.0,33.829917907714844,2016.0,1651.0,3.0,50.0,48.0,51.0,27.0,26.0,26.0,72.0,456.0,2.0,69.32218074798584,2736.0,72.0,2.185127019882202
30.92,1.4709792931874592,54.06443532307943,0.3872114767630895,8.158143997192383,0.3441542088985443,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,51.93115997314453,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1010353.8125,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,50.0,48.0,51.0,27.0,26.0,26.0,72.0,456.0,2.0,69.32218074798584,2736.0,72.0,2.185127019882202
30.94,1.4709792931874592,54.06443532307943,0.3872114767630895,8.121930122375488,0.3563438057899475,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,55.27467346191406,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1103634.125,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,50.0,48.0,51.0,27.0,26.0,26.0,72.0,456.0,2.0,69.32218074798584,2736.0,72.0,2.185127019882202
31.04,1.4709792931874592,54.06443532307943,0.3872114767630895,8.160728454589844,0.3549990952014923,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,51.06772994995117,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1052820.0,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,50.0,48.0,51.0,27.0,26.0,26.0,72.0,456.0,2.0,69.32218074798584,2736.0,72.0,2.185127019882202
31.14,1.4709792931874592,54.06443532307943,0.3872114767630895,8.114246368408203,0.3545237183570862,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,45.50694274902344,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1012607.6875,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,50.0,48.0,51.0,27.0,26.0,26.0,72.0,456.0,2.0,69.32218074798584,2736.0,72.0,2.185127019882202
31.24,1.4709792931874592,54.06443532307943,0.3872114767630895,8.169565200805664,0.352613627910614,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,47.31700897216797,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1009232.3125,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,50.0,48.0,51.0,27.0,26.0,26.0,72.0,456.0,2.0,69.32218074798584,2736.0,72.0,2.185127019882202
31.34,1.4709792931874592,54.06443532307943,0.3872114767630895,8.086000442504883,0.3562392890453338,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,46.840599060058594,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1052776.75,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,50.0,48.0,51.0,27.0,26.0,26.0,72.0,456.0,2.0,69.32218074798584,2736.0,72.0,2.185127019882202
31.44,1.4709792931874592,54.06443532307943,0.3872114767630895,8.197683334350586,0.3518278002738952,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,45.2153549194336,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1102391.0,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,50.0,48.0,51.0,27.0,26.0,26.0,72.0,456.0,2.0,69.32218074798584,2736.0,72.0,2.185127019882202
31.54,1.4709792931874592,54.06443532307943,0.3872114767630895,8.119104385375977,0.3441248834133148,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,50.40279006958008,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1012980.5625,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,50.0,48.0,51.0,27.0,26.0,26.0,72.0,456.0,2.0,69.32218074798584,2736.0,72.0,2.185127019882202
31.64,1.4709792931874592,54.06443532307943,0.3872114767630895,8.172630310058594,0.3511796593666076,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,49.633975982666016,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1009870.5625,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,50.0,48.0,51.0,27.0,26.0,26.0,72.0,456.0,2.0,69.32218074798584,2736.0,72.0,2.185127019882202
31.67,1.4709792931874592,54.06443532307943,0.3872114767630895,8.172630310058594,0.3511796593666076,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,49.633975982666016,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1009870.5625,2070511744.0,6.798919677734375,1442.0,949.0,14044.0,2.0,33.628841400146484,2016.0,1651.0,3.0,49.0,51.0,51.0,29.0,31.0,35.0,72.0,456.0,2.0,69.0540611743927,2736.0,72.0,2.1797449588775635
31.71,1.4709792931874592,54.06443532307943,0.3872114767630895,8.172630310058594,0.3511796593666076,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,49.633975982666016,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1009870.5625,2070511744.0,6.798919677734375,1209.0,403.0,12117.0,2.0,33.628841400146484,2016.0,1651.0,3.0,49.0,51.0,51.0,29.0,31.0,35.0,72.0,456.0,2.0,69.0540611743927,2736.0,72.0,2.1797449588775635
31.74,1.4709792931874592,54.06443532307943,0.3872114767630895,8.12484073638916,0.3207516670227051,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,46.10977935791016,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1047388.125,2070511744.0,6.798919677734375,1209.0,403.0,12117.0,2.0,33.628841400146484,2016.0,1651.0,3.0,49.0,51.0,51.0,29.0,31.0,35.0,72.0,456.0,2.0,69.0540611743927,2736.0,72.0,2.1797449588775635
31.84,1.4709792931874592,54.06443532307943,0.3872114767630895,8.179611206054688,0.3628045618534088,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,43.43780899047852,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1066067.0,2070511744.0,6.798919677734375,1209.0,403.0,12117.0,2.0,33.628841400146484,2016.0,1651.0,3.0,49.0,51.0,51.0,29.0,31.0,35.0,72.0,456.0,2.0,69.0540611743927,2736.0,72.0,2.1797449588775635
31.9,1.4709792931874592,54.06443532307943,0.3872114767630895,8.179611206054688,0.3628045618534088,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,43.43780899047852,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1066067.0,2070511744.0,6.804877758026123,127.0,2.0,6330.0,1.0,33.628841400146484,2016.0,1651.0,3.0,49.0,51.0,51.0,29.0,31.0,35.0,72.0,456.0,2.0,69.0540611743927,2736.0,72.0,2.1797449588775635
31.92,1.4709792931874592,54.06443532307943,0.3872114767630895,8.179611206054688,0.3628045618534088,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,43.43780899047852,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1066067.0,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,49.0,51.0,51.0,29.0,31.0,35.0,72.0,456.0,2.0,69.0540611743927,2736.0,72.0,2.1797449588775635
31.94,1.4709792931874592,54.06443532307943,0.3872114767630895,8.096355438232422,0.3505537807941437,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,47.9530029296875,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1052104.375,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,49.0,51.0,51.0,29.0,31.0,35.0,72.0,456.0,2.0,69.0540611743927,2736.0,72.0,2.1797449588775635
32.04,1.4709792931874592,54.06443532307943,0.3872114767630895,8.168095588684082,0.3606160581111908,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,46.72863006591797,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1012391.375,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,49.0,51.0,51.0,29.0,31.0,35.0,72.0,456.0,2.0,69.0540611743927,2736.0,72.0,2.1797449588775635
32.14,1.4709792931874592,54.06443532307943,0.3872114767630895,8.10218620300293,0.4458177387714386,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,47.63605499267578,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,983895.25,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,49.0,51.0,51.0,29.0,31.0,35.0,72.0,456.0,2.0,69.0540611743927,2736.0,72.0,2.1797449588775635
32.24,1.4709792931874592,54.06443532307943,0.3872114767630895,8.139697074890137,0.4339645504951477,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,33.92571258544922,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1084051.125,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,49.0,51.0,51.0,29.0,31.0,35.0,72.0,456.0,2.0,69.0540611743927,2736.0,72.0,2.1797449588775635
32.34,1.4709792931874592,54.06443532307943,0.3872114767630895,8.134896278381348,0.3650285601615906,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,7.759405136108398,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1042642.625,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,49.0,51.0,51.0,29.0,31.0,35.0,72.0,456.0,2.0,69.0540611743927,2736.0,72.0,2.1797449588775635
32.44,1.4709792931874592,54.06443532307943,0.3872114767630895,8.153727531433105,0.3539913892745971,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,31.84584045410156,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1008066.75,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,49.0,51.0,51.0,29.0,31.0,35.0,72.0,456.0,2.0,69.0540611743927,2736.0,72.0,2.1797449588775635
32.54,1.4709792931874592,54.06443532307943,0.3872114767630895,8.102858543395996,0.3437529504299164,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,41.18136215209961,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1010954.125,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,49.0,51.0,51.0,29.0,31.0,35.0,72.0,456.0,2.0,69.0540611743927,2736.0,72.0,2.1797449588775635
32.64,1.4709792931874592,54.06443532307943,0.3872114767630895,8.127542495727539,0.3482773005962372,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,47.75786972045898,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1054571.5,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,49.0,51.0,51.0,29.0,31.0,35.0,72.0,456.0,2.0,69.0540611743927,2736.0,72.0,2.1797449588775635
32.67,1.4709792931874592,54.06443532307943,0.3872114767630895,8.127542495727539,0.3482773005962372,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,47.75786972045898,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1054571.5,2070511744.0,6.833245754241943,1442.0,949.0,14044.0,2.0,35.67695617675781,2016.0,1651.0,3.0,45.0,46.0,52.0,28.0,31.0,29.0,72.0,456.0,2.0,67.09078550338745,2736.0,5.0,2.2102694511413574
32.71,1.4709792931874592,54.06443532307943,0.3872114767630895,8.127542495727539,0.3482773005962372,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,47.75786972045898,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1054571.5,2070511744.0,6.833245754241943,1209.0,403.0,12117.0,2.0,35.67695617675781,2016.0,1651.0,3.0,45.0,46.0,52.0,28.0,31.0,29.0,72.0,456.0,2.0,67.09078550338745,2736.0,72.0,2.2102694511413574
32.74,1.4709792931874592,54.06443532307943,0.3872114767630895,8.163536071777344,0.3622101545333862,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,45.61381149291992,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1102670.625,2070511744.0,6.833245754241943,1209.0,403.0,12117.0,2.0,35.67695617675781,2016.0,1651.0,3.0,45.0,46.0,52.0,28.0,31.0,29.0,72.0,456.0,2.0,67.09078550338745,2736.0,72.0,2.2102694511413574
32.84,1.4709792931874592,54.06443532307943,0.3872114767630895,8.171464920043945,0.3341724872589111,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,47.74260711669922,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1009925.0,2070511744.0,6.833245754241943,1209.0,403.0,12117.0,2.0,35.67695617675781,2016.0,1651.0,3.0,45.0,46.0,52.0,28.0,31.0,29.0,72.0,456.0,2.0,67.09078550338745,2736.0,72.0,2.2102694511413574
32.9,1.4709792931874592,54.06443532307943,0.3872114767630895,8.171464920043945,0.3341724872589111,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,47.74260711669922,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1009925.0,2070511744.0,6.416572570800781,127.0,2.0,6330.0,1.0,35.67695617675781,2016.0,1651.0,3.0,45.0,46.0,52.0,28.0,31.0,29.0,72.0,456.0,2.0,67.09078550338745,2736.0,72.0,2.2102694511413574
32.92,1.4709792931874592,54.06443532307943,0.3872114767630895,8.171464920043945,0.3341724872589111,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,47.74260711669922,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1009925.0,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,45.0,46.0,52.0,28.0,31.0,29.0,72.0,456.0,2.0,67.09078550338745,2736.0,72.0,2.2102694511413574
32.94,1.4709792931874592,54.06443532307943,0.3872114767630895,8.152944564819336,0.3491274416446686,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,43.20989608764648,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1011804.0,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,45.0,46.0,52.0,28.0,31.0,29.0,72.0,456.0,2.0,67.09078550338745,2736.0,72.0,2.2102694511413574
33.04,1.4709792931874592,54.06443532307943,0.3872114767630895,8.190645217895508,0.3395902514457702,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,47.32902145385742,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1012988.4375,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,45.0,46.0,52.0,28.0,31.0,29.0,72.0,456.0,2.0,67.09078550338745,2736.0,72.0,2.2102694511413574
33.14,1.4709792931874592,54.06443532307943,0.3872114767630895,8.161109924316406,0.3761705756187439,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,45.04819107055664,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1105951.0,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,1651.0,3.0,45.0,46.0,52.0,28.0,31.0,29.0,72.0,456.0,2.0,67.09078550338745,2736.0,72.0,2.2102694511413574
