Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
22.51,0.7950234611829122,23.619828542073567,0.11505832926680643,8.106877326965332,0.3096462786197662,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,55.285255432128906,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1197798.5,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,50.0,53.0,53.0,23.0,30.0,30.0,72.0,456.0,2.0,79.94927763938904,3196.0,1.0,70.0,2.1706857681274414
22.61,0.7950234611829122,23.619828542073567,0.11505832926680643,8.028749465942383,0.2826012670993805,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,56.93800354003906,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1152425.625,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,50.0,53.0,53.0,23.0,30.0,30.0,72.0,456.0,2.0,79.94927763938904,3196.0,1.0,70.0,2.1706857681274414
22.71,0.7950234611829122,23.619828542073567,0.11505832926680643,8.072805404663086,0.2823517024517059,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,52.99667739868164,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1154466.75,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,50.0,53.0,53.0,23.0,30.0,30.0,72.0,456.0,2.0,79.94927763938904,3196.0,1.0,70.0,2.1706857681274414
22.81,0.7950234611829122,23.619828542073567,0.11505832926680643,8.015096664428711,0.3224678635597229,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,62.52275085449219,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1197240.625,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,50.0,53.0,53.0,23.0,30.0,30.0,72.0,456.0,2.0,79.94927763938904,3196.0,1.0,70.0,2.1706857681274414
22.91,0.7950234611829122,23.619828542073567,0.11505832926680643,8.127012252807617,0.3300292491912842,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,71.32516479492188,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1240757.875,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,50.0,53.0,53.0,23.0,30.0,30.0,72.0,456.0,2.0,79.94927763938904,3196.0,1.0,70.0,2.1706857681274414
23.01,0.7950234611829122,23.619828542073567,0.11505832926680643,8.029319763183594,0.3058476150035858,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,63.06974411010742,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1153565.5,898195113.0494791,8.852550506591797,102.0,2.0,6330.0,1.0,25.305883407592773,2198.0,2361.0,3.0,50.0,53.0,53.0,23.0,30.0,30.0,72.0,456.0,2.0,79.94927763938904,3196.0,1.0,70.0,2.1706857681274414
23.11,0.7950234611829122,23.619828542073567,0.11505832926680643,8.074356079101562,0.2768107056617737,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,61.64566802978516,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1154676.75,898195113.0494791,8.852550506591797,102.0,2.0,6330.0,1.0,25.305883407592773,2198.0,2361.0,3.0,50.0,53.0,53.0,23.0,30.0,30.0,72.0,456.0,2.0,79.94927763938904,3196.0,1.0,70.0,2.1706857681274414
23.21,0.7950234611829122,23.619828542073567,0.11505832926680643,8.04593563079834,0.2913287580013275,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,61.56011962890625,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1158072.75,898195113.0494791,8.852550506591797,102.0,2.0,6330.0,1.0,25.305883407592773,2198.0,2361.0,3.0,50.0,53.0,53.0,23.0,30.0,30.0,72.0,456.0,2.0,79.94927763938904,3196.0,1.0,70.0,2.1706857681274414
23.23,0.7950234611829122,23.619828542073567,0.11505832926680643,8.04593563079834,0.2913287580013275,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,61.56011962890625,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1158072.75,898195113.0494791,8.784749031066895,1406.0,949.0,14138.0,2.0,39.63227844238281,2198.0,2361.0,3.0,54.0,51.0,54.0,23.0,34.0,31.0,72.0,456.0,2.0,82.07172155380249,3196.0,1.0,70.0,2.1711201667785645
23.3,0.7950234611829122,23.619828542073567,0.11505832926680643,8.04593563079834,0.2913287580013275,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,61.56011962890625,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1158072.75,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,2.0,39.63227844238281,2198.0,2361.0,3.0,54.0,51.0,54.0,23.0,34.0,31.0,72.0,456.0,2.0,82.07172155380249,3196.0,1.0,70.0,2.1711201667785645
23.31,0.7950234611829122,23.619828542073567,0.11505832926680643,8.102265357971191,0.3101477921009063,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,65.11022186279297,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1242500.125,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,2.0,39.63227844238281,2198.0,2361.0,3.0,54.0,51.0,54.0,23.0,34.0,31.0,72.0,456.0,2.0,82.07172155380249,3196.0,1.0,70.0,2.1711201667785645
23.41,0.7950234611829122,23.619828542073567,0.11505832926680643,8.038470268249512,0.2988850772380829,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,66.09130096435547,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1195017.125,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,2.0,39.63227844238281,2198.0,2361.0,3.0,54.0,51.0,54.0,23.0,34.0,31.0,72.0,456.0,2.0,82.07172155380249,3196.0,1.0,70.0,2.1711201667785645
23.49,0.7950234611829122,23.619828542073567,0.11505832926680643,8.038470268249512,0.2988850772380829,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,66.09130096435547,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1195017.125,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,54.0,51.0,54.0,23.0,34.0,31.0,72.0,456.0,2.0,82.07172155380249,3196.0,1.0,70.0,2.1711201667785645
23.51,0.7950234611829122,23.619828542073567,0.11505832926680643,8.076045989990234,0.2749212682247162,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,69.5539779663086,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1150820.5,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,54.0,51.0,54.0,23.0,34.0,31.0,72.0,456.0,2.0,82.07172155380249,3196.0,1.0,70.0,2.1711201667785645
23.61,0.7950234611829122,23.619828542073567,0.11505832926680643,8.035457611083984,0.29030841588974,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,61.01865768432617,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1155690.25,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,54.0,51.0,54.0,23.0,34.0,31.0,72.0,456.0,2.0,82.07172155380249,3196.0,1.0,70.0,2.1711201667785645
23.71,0.7950234611829122,23.619828542073567,0.11505832926680643,8.051042556762695,0.2972809374332428,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,59.73021697998047,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1197952.75,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,54.0,51.0,54.0,23.0,34.0,31.0,72.0,456.0,2.0,82.07172155380249,3196.0,1.0,70.0,2.1711201667785645
23.81,0.7950234611829122,23.619828542073567,0.11505832926680643,8.069546699523926,0.2967788875102997,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,64.02400207519531,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1242956.625,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,54.0,51.0,54.0,23.0,34.0,31.0,72.0,456.0,2.0,82.07172155380249,3196.0,1.0,70.0,2.1711201667785645
23.91,0.7950234611829122,23.619828542073567,0.11505832926680643,8.094905853271484,0.2848675847053528,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,65.3958511352539,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1151919.0,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,54.0,51.0,54.0,23.0,34.0,31.0,72.0,456.0,2.0,82.07172155380249,3196.0,1.0,70.0,2.1711201667785645
24.01,0.7950234611829122,23.619828542073567,0.11505832926680643,8.094905853271484,0.2848675847053528,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,65.3958511352539,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1151919.0,898195113.0494791,8.784749031066895,102.0,2.0,6330.0,1.0,25.305883407592773,2198.0,2361.0,3.0,54.0,51.0,54.0,23.0,34.0,31.0,72.0,456.0,2.0,82.07172155380249,3196.0,1.0,70.0,2.1711201667785645
24.02,0.7950234611829122,23.619828542073567,0.11505832926680643,8.037456512451172,0.2967312037944793,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,73.88432312011719,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1156360.875,898195113.0494791,8.784749031066895,102.0,2.0,6330.0,1.0,25.305883407592773,2198.0,2361.0,3.0,54.0,51.0,54.0,23.0,34.0,31.0,72.0,456.0,2.0,82.07172155380249,3196.0,1.0,70.0,2.1711201667785645
24.12,0.7950234611829122,23.619828542073567,0.11505832926680643,8.065848350524902,0.3097535967826843,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,73.64518737792969,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1198392.375,898195113.0494791,8.784749031066895,102.0,2.0,6330.0,1.0,25.305883407592773,2198.0,2361.0,3.0,54.0,51.0,54.0,23.0,34.0,31.0,72.0,456.0,2.0,82.07172155380249,3196.0,1.0,70.0,2.1711201667785645
24.22,0.7950234611829122,23.619828542073567,0.11505832926680643,8.065454483032227,0.3038059771060943,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,81.167236328125,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1246329.25,898195113.0494791,8.784749031066895,102.0,2.0,6330.0,1.0,25.305883407592773,2198.0,2361.0,3.0,54.0,51.0,54.0,23.0,34.0,31.0,72.0,456.0,2.0,82.07172155380249,3196.0,1.0,70.0,2.1711201667785645
24.23,0.7950234611829122,23.619828542073567,0.11505832926680643,8.065454483032227,0.3038059771060943,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,81.167236328125,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1246329.25,898195113.0494791,8.834328651428223,1406.0,949.0,14138.0,2.0,38.79230499267578,2198.0,2361.0,3.0,52.0,51.0,52.0,20.0,26.0,32.0,72.0,456.0,2.0,82.56360292434692,3196.0,1.0,70.0,2.1641409397125244
24.3,0.7950234611829122,23.619828542073567,0.11505832926680643,8.065454483032227,0.3038059771060943,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,81.167236328125,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1246329.25,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,2.0,38.79230499267578,2198.0,2361.0,3.0,52.0,51.0,52.0,20.0,26.0,32.0,72.0,456.0,2.0,82.56360292434692,3196.0,1.0,70.0,2.1641409397125244
24.32,0.7950234611829122,23.619828542073567,0.11505832926680643,8.066073417663574,0.2855574786663055,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,65.90227508544922,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1156829.625,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,2.0,38.79230499267578,2198.0,2361.0,3.0,52.0,51.0,52.0,20.0,26.0,32.0,72.0,456.0,2.0,82.56360292434692,3196.0,1.0,70.0,2.1641409397125244
24.42,0.7950234611829122,23.619828542073567,0.11505832926680643,8.038475036621094,0.2860254049301147,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,70.8704605102539,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1155385.625,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,2.0,38.79230499267578,2198.0,2361.0,3.0,52.0,51.0,52.0,20.0,26.0,32.0,72.0,456.0,2.0,82.56360292434692,3196.0,1.0,70.0,2.1641409397125244
24.52,0.7950234611829122,23.619828542073567,0.11505832926680643,8.088329315185547,0.2768307328224182,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,73.70292663574219,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1158097.375,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,52.0,51.0,52.0,20.0,26.0,32.0,72.0,456.0,2.0,82.56360292434692,3196.0,1.0,70.0,2.1641409397125244
24.62,0.7950234611829122,23.619828542073567,0.11505832926680643,8.038568496704102,0.2918834984302521,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,73.77986145019531,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1249548.625,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,52.0,51.0,52.0,20.0,26.0,32.0,72.0,456.0,2.0,82.56360292434692,3196.0,1.0,70.0,2.1641409397125244
24.72,0.7950234611829122,23.619828542073567,0.11505832926680643,8.079626083374023,0.2829099595546722,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,70.54248046875,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1196403.625,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,52.0,51.0,52.0,20.0,26.0,32.0,72.0,456.0,2.0,82.56360292434692,3196.0,1.0,70.0,2.1641409397125244
24.82,0.7950234611829122,23.619828542073567,0.11505832926680643,8.03670597076416,0.2954157292842865,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,59.5261116027832,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1150940.875,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,52.0,51.0,52.0,20.0,26.0,32.0,72.0,456.0,2.0,82.56360292434692,3196.0,1.0,70.0,2.1641409397125244
24.92,0.7950234611829122,23.619828542073567,0.11505832926680643,8.095056533813477,0.2779841721057892,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,83.12806701660156,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1157795.0,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,52.0,51.0,52.0,20.0,26.0,32.0,72.0,456.0,2.0,82.56360292434692,3196.0,1.0,70.0,2.1641409397125244
25.01,0.7950234611829122,23.619828542073567,0.11505832926680643,8.095056533813477,0.2779841721057892,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,83.12806701660156,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1157795.0,898195113.0494791,8.834328651428223,102.0,2.0,6330.0,1.0,25.305883407592773,2198.0,2361.0,3.0,52.0,51.0,52.0,20.0,26.0,32.0,72.0,456.0,2.0,82.56360292434692,3196.0,1.0,70.0,2.1641409397125244
25.02,0.7950234611829122,23.619828542073567,0.11505832926680643,8.044468879699707,0.2992516160011291,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,78.35218048095703,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1200008.75,898195113.0494791,8.834328651428223,102.0,2.0,6330.0,1.0,25.305883407592773,2198.0,2361.0,3.0,52.0,51.0,52.0,20.0,26.0,32.0,72.0,456.0,2.0,82.56360292434692,3196.0,1.0,70.0,2.1641409397125244
25.12,0.7950234611829122,23.619828542073567,0.11505832926680643,8.059554100036621,0.3072898983955383,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,82.8137435913086,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1248189.75,898195113.0494791,8.834328651428223,102.0,2.0,6330.0,1.0,25.305883407592773,2198.0,2361.0,3.0,52.0,51.0,52.0,20.0,26.0,32.0,72.0,456.0,2.0,82.56360292434692,3196.0,1.0,70.0,2.1641409397125244
25.22,0.7950234611829122,23.619828542073567,0.11505832926680643,8.081954002380371,0.305016815662384,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,82.50302124023438,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1153773.75,898195113.0494791,8.834328651428223,102.0,2.0,6330.0,1.0,25.305883407592773,2198.0,2361.0,3.0,52.0,51.0,52.0,20.0,26.0,32.0,72.0,456.0,2.0,82.56360292434692,3196.0,1.0,70.0,2.1641409397125244
25.23,0.7950234611829122,23.619828542073567,0.11505832926680643,8.081954002380371,0.305016815662384,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,82.50302124023438,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1153773.75,898195113.0494791,8.824787139892578,1406.0,949.0,14138.0,2.0,38.21325302124024,2198.0,2361.0,3.0,54.0,53.0,59.0,23.0,31.0,26.0,72.0,456.0,2.0,82.85967111587524,3196.0,1.0,70.0,2.171515941619873
25.3,0.7950234611829122,23.619828542073567,0.11505832926680643,8.081954002380371,0.305016815662384,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,82.50302124023438,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1153773.75,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,2.0,38.21325302124024,2198.0,2361.0,3.0,54.0,53.0,59.0,23.0,31.0,26.0,72.0,456.0,2.0,82.85967111587524,3196.0,1.0,70.0,2.171515941619873
25.32,0.7950234611829122,23.619828542073567,0.11505832926680643,8.045963287353516,0.286609798669815,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,83.11051177978516,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1154647.125,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,2.0,38.21325302124024,2198.0,2361.0,3.0,54.0,53.0,59.0,23.0,31.0,26.0,72.0,456.0,2.0,82.85967111587524,3196.0,1.0,70.0,2.171515941619873
